Date,Open,High,Low,Close,Adj Close,Volume
2019-08-27,1558.005005,1621.569946,1551.099976,1599.540039,1566.760620,2884330
2019-08-28,1599.979980,1634.234985,1582.525024,1629.744995,1596.346680,1933180
2019-08-29,1629.900024,1670.000000,1613.765015,1653.800049,1619.908569,1813980
2019-08-30,1656.380005,1666.599976,1596.704956,1625.844971,1592.526367,1774600
2019-09-03,1597.099976,1597.520020,1568.160034,1577.579956,1545.250488,1926680
2019-09-04,1580.500000,1593.285034,1553.000000,1564.239990,1532.183960,1844770
2019-09-05,1574.900024,1587.994995,1554.114990,1575.420044,1543.134888,1226400
2019-09-06,1581.564941,1649.900024,1573.170044,1640.724976,1607.101440,2475130
2019-09-09,1619.859985,1647.000000,1602.650024,1620.675049,1587.462402,1925930
2019-09-11,1621.130005,1709.000000,1621.130005,1701.364990,1666.498779,2597820
2019-09-12,1704.000000,1718.819946,1652.150024,1668.055054,1633.871582,1919550
2019-09-13,1675.000000,1688.000000,1645.000000,1668.939941,1634.738281,1655140
2019-09-16,1658.000000,1683.435059,1635.099976,1676.430054,1642.074951,1119960
2019-09-17,1680.000000,1685.994995,1607.194946,1628.494995,1595.122070,1498790
2019-09-18,1650.000000,1655.494995,1584.199951,1603.040039,1570.188843,1677750
2019-09-19,1610.000000,1618.000000,1563.000000,1575.250000,1542.968384,1560270
2019-09-20,1587.589966,1948.800049,1576.000000,1786.020020,1749.418945,4954160
2019-09-23,1840.000000,1950.000000,1840.000000,1923.935059,1884.507690,3307200
2019-09-24,1949.000000,1956.500000,1795.500000,1843.425049,1805.647705,2860100
2019-09-25,1835.000000,1852.400024,1740.500000,1760.010010,1723.941895,2085490
2019-09-26,1771.010010,1812.500000,1753.055054,1791.155029,1754.448853,1870460
2019-09-27,1770.099976,1818.430054,1755.000000,1779.239990,1742.777954,1480120
2019-09-30,1780.000000,1800.000000,1736.645020,1776.520020,1740.113647,1499570
2019-10-01,1796.000000,1828.000000,1759.400024,1782.685059,1746.152344,2008420
2019-10-03,1782.500000,1834.000000,1772.310059,1828.464966,1790.994141,1228820
2019-10-04,1845.000000,1850.895020,1785.744995,1799.900024,1763.014526,1431550
2019-10-07,1793.494995,1815.329956,1765.464966,1800.060059,1763.171265,794600
2019-10-09,1795.005005,1830.000000,1783.310059,1823.935059,1786.557007,1112850
2019-10-10,1819.500000,1819.500000,1785.175049,1805.250000,1768.254883,823540
2019-10-11,1809.099976,1834.900024,1790.000000,1820.114990,1782.815186,946990
2019-10-14,1810.000000,1845.000000,1808.000000,1832.795044,1795.235474,774670
2019-10-15,1831.000000,1930.000000,1828.500000,1919.910034,1880.565186,2304110
2019-10-16,1918.800049,1930.000000,1890.260010,1922.060059,1882.671143,1084750
2019-10-17,1950.000000,2078.899902,1945.500000,2049.185059,2007.191040,3986370
2019-10-18,2060.000000,2068.000000,2006.510010,2027.589966,1986.038452,2950660
2019-10-22,2027.599976,2051.324951,1985.500000,1997.885010,1956.942139,1613920
2019-10-23,1997.599976,2074.090088,1977.900024,2052.120117,2010.065918,1854730
2019-10-24,2064.000000,2118.854980,2052.114990,2103.235107,2060.133545,2248480
2019-10-25,2115.000000,2141.500000,2095.004883,2132.175049,2088.480469,1505220
2019-10-27,2150.000000,2168.860107,2110.014893,2132.364990,2088.666260,248880
2019-10-29,2132.364990,2215.000000,2132.364990,2204.939941,2159.753906,1910470
2019-10-30,2225.000000,2259.899902,2160.000000,2251.149902,2205.016846,2022690
2019-10-31,2254.500000,2268.020020,2230.100098,2253.810059,2207.622559,1376540
2019-11-01,2258.699951,2288.800049,2190.004883,2197.614990,2152.579102,1870250
2019-11-04,2224.000000,2228.000000,2156.000000,2174.070068,2129.516602,1570140
2019-11-05,2175.000000,2194.729980,2123.050049,2128.715088,2085.091064,1494120
2019-11-06,2137.000000,2175.000000,2103.415039,2160.554932,2116.278320,1444450
2019-11-07,2167.000000,2170.000000,2117.114990,2142.395020,2098.490967,1055860
2019-11-08,2125.000000,2205.570068,2120.000000,2168.965088,2124.516357,1874110
2019-11-11,2164.000000,2181.764893,2131.004883,2137.689941,2093.882324,944160
2019-11-13,2137.000000,2182.399902,2120.000000,2135.219971,2091.462646,1589070
2019-11-14,2150.000000,2172.500000,2135.500000,2155.814941,2111.635742,980830
2019-11-15,2185.000000,2190.000000,2124.129883,2132.405029,2088.705566,1195330
2019-11-18,2142.899902,2158.000000,2125.000000,2147.739990,2103.726074,694660
2019-11-19,2160.000000,2179.995117,2142.419922,2174.735107,2130.168213,906060
2019-11-20,2174.699951,2174.699951,2139.500000,2148.979980,2104.940918,735750
2019-11-21,2155.000000,2199.800049,2145.000000,2195.459961,2150.468262,1303740
2019-11-22,2176.629883,2296.500000,2160.000000,2275.320068,2228.691895,2512270
2019-11-25,2276.000000,2341.600098,2276.000000,2326.129883,2278.460449,1971380
2019-11-26,2334.979980,2345.000000,2272.699951,2280.570068,2233.834229,1997340
2019-11-27,2299.080078,2340.000000,2287.239990,2302.165039,2254.986572,1340190
2019-11-28,2316.550049,2316.550049,2290.500000,2309.159912,2261.838135,943210
2019-11-29,2305.199951,2307.995117,2265.000000,2288.139893,2241.249023,1115780
2019-12-02,2271.500000,2275.000000,2164.044922,2171.310059,2126.813232,2399780
2019-12-03,2171.300049,2199.195068,2122.199951,2137.274902,2093.475586,2054080
2019-12-04,2132.574951,2176.895020,2113.500000,2140.800049,2096.928467,1597410
2019-12-05,2169.000000,2169.000000,2132.500000,2141.705078,2097.814941,911910
2019-12-06,2150.000000,2163.465088,2066.500000,2092.000000,2049.128662,1432060
2019-12-09,2100.000000,2119.899902,2086.909912,2099.715088,2056.685547,984820
2019-12-10,2112.800049,2136.550049,2095.294922,2125.919922,2082.353271,979760
2019-12-11,2125.895020,2162.445068,2100.219971,2154.179932,2110.034180,1075180
2019-12-12,2158.169922,2210.100098,2158.169922,2195.354980,2150.365479,1254760
2019-12-13,2200.844971,2245.899902,2183.675049,2203.475098,2158.319092,1401330
2019-12-16,2217.245117,2217.245117,2160.000000,2165.100098,2120.730469,890300
2019-12-17,2166.600098,2192.790039,2162.604980,2170.495117,2126.014893,1160650
2019-12-18,2175.000000,2197.245117,2141.600098,2173.584961,2129.041504,1014430
2019-12-19,2176.010010,2250.594971,2170.905029,2242.715088,2196.754883,1809760
2019-12-20,2235.100098,2259.899902,2209.074951,2222.114990,2176.576904,1326790
2019-12-23,2212.010010,2244.000000,2200.000000,2217.614990,2172.169434,939940
2019-12-24,2219.959961,2243.000000,2176.445068,2186.864990,2142.049316,1162270
2019-12-26,2199.000000,2220.000000,2190.110107,2204.570068,2159.391846,964810
2019-12-27,2218.344971,2232.020020,2190.199951,2222.235107,2176.694580,797560
2019-12-30,2227.004883,2287.659912,2218.044922,2278.449951,2231.757324,1158460
2019-12-31,2278.000000,2278.000000,2238.675049,2251.524902,2205.384277,1142680
2020-01-01,2251.524902,2259.475098,2200.100098,2207.580078,2162.340088,1086480
2020-01-02,2209.000000,2234.185059,2147.110107,2160.084961,2115.818115,2285820
2020-01-03,2165.000000,2166.594971,2111.000000,2118.925049,2075.501709,1572970
2020-01-06,2110.000000,2110.000000,2073.949951,2086.044922,2043.295532,1258710
2020-01-07,2095.000000,2134.979980,2071.379883,2080.379883,2037.746338,1371520
2020-01-08,2070.000000,2070.000000,1980.010010,1989.219971,1948.454834,2892860
2020-01-09,2023.800049,2050.000000,1986.000000,2032.890015,1991.229858,2592870
2020-01-10,2033.000000,2074.000000,2025.020020,2043.275024,2001.402100,2169260
2020-01-13,2060.000000,2060.010010,2006.319946,2028.000000,1986.440063,1320920
2020-01-14,2027.000000,2057.929932,2025.500000,2048.969971,2006.980347,1162260
2020-01-15,2044.000000,2065.000000,2030.000000,2062.479980,2020.213501,1079560
2020-01-16,2069.899902,2160.000000,2065.000000,2153.625000,2109.490479,2921950
2020-01-17,2150.905029,2177.000000,2110.354980,2129.219971,2085.585693,1834850
2020-01-20,2138.000000,2154.989990,2100.500000,2136.510010,2092.726318,1005930
2020-01-21,2135.800049,2147.500000,2097.030029,2105.655029,2062.503662,1032360
2020-01-22,2116.000000,2128.000000,2094.399902,2110.000000,2066.759766,786810
2020-01-23,2107.000000,2119.600098,2078.050049,2091.574951,2048.712158,1059580
2020-01-24,2098.000000,2117.500000,2080.000000,2093.080078,2050.186279,770750
2020-01-27,2085.000000,2116.080078,2077.500000,2109.520020,2066.289551,971080
2020-01-28,2122.699951,2122.699951,2087.500000,2108.665039,2065.451904,972770
2020-01-29,2123.600098,2123.600098,2010.000000,2019.224976,1977.844971,2869250
2020-01-30,2020.000000,2058.000000,2020.000000,2034.030029,1992.346436,1385590
2020-01-31,2045.000000,2064.169922,2021.099976,2028.930054,1987.351074,1021230
2020-02-03,1954.729980,2037.560059,1951.165039,1988.344971,1947.597778,1486370
2020-02-04,2000.000000,2013.994995,1945.000000,1951.265015,1911.277710,1500920
2020-02-05,1971.199951,1980.000000,1935.609985,1948.704956,1908.770020,1283330
2020-02-06,1962.500000,2064.159912,1926.099976,2039.119995,1997.332153,3945750
2020-02-07,2050.000000,2051.695068,1966.670044,1973.630005,1933.184204,2224150
2020-02-10,1985.500000,1985.500000,1879.000000,1905.724976,1866.670898,2437470
2020-02-11,1925.000000,1936.895020,1894.500000,1900.925049,1861.969238,1295530
2020-02-12,1900.000000,1936.000000,1892.579956,1927.785034,1888.278931,1528370
2020-02-13,1927.099976,1949.000000,1917.079956,1935.530029,1895.864990,919630
2020-02-14,1927.000000,1935.000000,1850.500000,1870.354980,1832.025757,2318720
2020-02-17,1890.000000,1894.875000,1845.010010,1853.589966,1815.604248,1292680
2020-02-18,1850.000000,1879.194946,1833.959961,1876.035034,1837.589233,1806500
2020-02-19,1890.500000,1903.895020,1871.060059,1887.520020,1848.838989,1322670
2020-02-20,1886.989990,1903.000000,1854.449951,1884.864990,1846.238281,1249820
2020-02-24,1870.000000,1870.000000,1780.010010,1794.994995,1758.210083,1928210
2020-02-25,1813.500000,1823.000000,1732.099976,1753.229980,1717.300903,2568310
2020-02-26,1743.000000,1760.000000,1703.540039,1715.694946,1680.535156,2151130
2020-02-27,1716.780029,1724.800049,1690.609985,1705.339966,1670.392456,2554810
2020-02-28,1669.699951,1684.800049,1631.704956,1660.234985,1626.211670,3264550
2020-03-02,1666.599976,1778.290039,1664.300049,1701.339966,1666.474243,3483700
2020-03-03,1750.000000,1804.099976,1740.000000,1788.844971,1752.186035,2747400
2020-03-04,1795.400024,1828.000000,1687.000000,1725.420044,1690.060913,4186090
2020-03-05,1745.000000,1788.800049,1716.180054,1777.535034,1741.107910,2313750
2020-03-06,1735.000000,1787.150024,1682.199951,1774.354980,1737.992920,1707910
2020-03-09,1709.900024,1799.900024,1704.515015,1788.579956,1751.926514,1932250
2020-03-11,1788.579956,1826.694946,1751.699951,1775.359985,1738.977295,2219090
2020-03-12,1699.979980,1728.150024,1670.000000,1687.775024,1653.187378,3635550
2020-03-13,1590.000000,1852.864990,1520.199951,1767.214966,1730.999268,2794020
2020-03-16,1687.489990,1735.675049,1636.000000,1649.369995,1615.569458,1924950
2020-03-17,1671.000000,1746.000000,1660.005005,1706.109985,1671.146606,1675350
2020-03-18,1711.010010,1745.000000,1582.814941,1595.415039,1562.720093,1589120
2020-03-19,1515.000000,1607.000000,1485.305054,1504.645020,1485.448730,1611810
2020-03-20,1539.449951,1599.900024,1446.564941,1567.844971,1547.842285,2113350
2020-03-23,1435.099976,1724.000000,1332.670044,1370.589966,1353.103882,1443300
2020-03-24,1400.000000,1455.500000,1388.000000,1420.849976,1402.722778,1126980
2020-03-25,1370.500000,1480.000000,1370.500000,1451.660034,1433.139648,761180
2020-03-26,1463.000000,1516.599976,1450.000000,1475.795044,1456.966675,2048910
2020-03-27,1524.300049,1539.599976,1400.000000,1431.979980,1413.710693,1106270
2020-03-30,1409.800049,1409.800049,1310.000000,1333.310059,1316.299561,2263090
2020-03-31,1365.900024,1367.614990,1295.000000,1309.589966,1292.882080,1672550
2020-04-01,1309.589966,1331.900024,1272.500000,1300.160034,1283.572510,1387180
2020-04-03,1306.000000,1309.989990,1260.000000,1268.005005,1251.827637,1806810
2020-04-07,1307.079956,1321.199951,1245.010010,1309.604980,1292.896973,2405590
2020-04-08,1300.000000,1365.000000,1280.000000,1315.849976,1299.062256,2799990
2020-04-09,1340.000000,1404.614990,1316.260010,1374.229980,1356.697510,3618730
2020-04-13,1373.000000,1373.000000,1330.500000,1340.055054,1322.958496,1266210
2020-04-15,1360.000000,1387.194946,1312.270020,1331.489990,1314.502686,2755930
2020-04-16,1331.500000,1353.385010,1304.199951,1337.135010,1320.075806,2501460
2020-04-17,1376.000000,1497.795044,1361.900024,1477.035034,1458.190918,5656840
2020-04-20,1477.035034,1480.035034,1406.030029,1421.444946,1403.310059,2999770
2020-04-21,1395.515015,1398.500000,1345.000000,1349.500000,1332.282959,1656250
2020-04-22,1349.500000,1394.494995,1320.000000,1370.329956,1352.847168,2765770
2020-04-23,1380.000000,1425.000000,1371.000000,1406.834961,1388.886475,2072670
2020-04-24,1406.800049,1409.099976,1350.510010,1358.920044,1341.582886,1799440
2020-04-27,1390.199951,1420.000000,1381.489990,1399.949951,1382.089355,1836150
2020-04-28,1411.000000,1438.500000,1410.050049,1432.685059,1414.406860,1846940
2020-04-29,1440.989990,1445.000000,1412.555054,1431.574951,1413.310913,1477410
2020-04-30,1458.020020,1490.000000,1440.199951,1470.795044,1452.030640,3472310
2020-05-04,1439.000000,1439.000000,1361.435059,1374.880005,1357.339233,1924440
2020-05-05,1400.000000,1416.290039,1366.599976,1381.094971,1363.474976,1524890
2020-05-06,1382.500000,1417.540039,1360.000000,1385.994995,1368.312378,1871230
2020-05-07,1385.994995,1410.500000,1371.290039,1401.050049,1383.175293,1270450
2020-05-08,1423.079956,1433.079956,1357.099976,1385.885010,1368.203857,1643300
2020-05-11,1405.994995,1455.000000,1400.000000,1428.895020,1410.665161,1958240
2020-05-12,1424.000000,1426.944946,1378.900024,1416.704956,1398.630615,1479050
2020-05-13,1497.000000,1497.000000,1418.469971,1427.165039,1408.957153,2529370
2020-05-14,1412.000000,1427.015015,1398.000000,1403.185059,1385.283203,1481780
2020-05-15,1408.000000,1419.900024,1365.000000,1409.959961,1391.971680,2350250
2020-05-18,1405.020020,1405.020020,1285.545044,1298.819946,1282.249512,2752580
2020-05-19,1330.000000,1334.630005,1287.505005,1296.619995,1280.077637,2506930
2020-05-20,1296.619995,1380.000000,1286.800049,1367.510010,1350.063232,2665330
2020-05-21,1347.699951,1419.900024,1335.609985,1408.760010,1390.786987,3221910
2020-05-22,1390.099976,1409.795044,1370.000000,1392.239990,1374.477783,1836960
2020-05-26,1410.500000,1487.500000,1406.500000,1480.510010,1461.621582,3191320
2020-05-27,1488.000000,1512.000000,1450.500000,1496.694946,1477.600098,3017880
2020-05-28,1512.000000,1643.000000,1504.800049,1623.650024,1602.935303,8154230
2020-05-29,1590.300049,1699.694946,1580.099976,1654.844971,1633.732300,8504020
2020-06-01,1690.000000,1738.000000,1680.130005,1698.574951,1676.904541,4643120
2020-06-02,1720.000000,1750.000000,1700.000000,1739.625000,1717.430786,3968190
2020-06-03,1790.000000,1790.000000,1740.005005,1754.285034,1731.903809,2850790
2020-06-04,1747.500000,1770.000000,1705.479980,1727.295044,1705.258179,3037820
2020-06-05,1745.000000,1762.000000,1731.010010,1749.535034,1727.214355,1950650
2020-06-08,1785.000000,1786.545044,1679.000000,1689.484985,1667.930420,2735380
2020-06-09,1695.000000,1734.810059,1665.280029,1702.685059,1680.962036,3252740
2020-06-10,1702.685059,1726.959961,1692.709961,1709.005005,1687.201416,1626270
2020-06-11,1709.005005,1725.000000,1628.675049,1644.280029,1623.302246,2190020
2020-06-12,1560.000000,1698.974976,1559.109985,1685.729980,1664.223389,3796470
2020-06-15,1659.994995,1735.099976,1627.609985,1648.194946,1627.167114,5365180
2020-06-16,1700.000000,1700.000000,1638.209961,1670.905029,1649.587524,3577860
2020-06-17,1680.000000,1696.000000,1655.000000,1679.685059,1658.255493,2521910
2020-06-18,1678.849976,1718.000000,1661.010010,1711.604980,1689.768188,2089520
2020-06-19,1720.000000,1755.000000,1688.000000,1734.935059,1712.800659,3119310
2020-06-22,1734.935059,1779.474976,1721.724976,1758.895020,1736.454956,2342470
2020-06-23,1761.000000,1800.000000,1761.000000,1789.114990,1766.289307,2064180
2020-06-24,1810.000000,1849.000000,1785.005005,1843.685059,1820.163208,3383890
2020-06-25,1837.494995,1837.494995,1792.000000,1809.069946,1785.989624,2768290
2020-06-26,1829.000000,1855.109985,1809.699951,1847.339966,1823.771606,2248860
2020-06-29,1837.744995,1847.000000,1802.000000,1811.349976,1788.240723,1948400
2020-06-30,1825.000000,1853.000000,1820.099976,1833.430054,1810.039063,2009460
2020-07-01,1854.000000,1864.954956,1830.099976,1840.194946,1816.717651,2334860
2020-07-02,1840.194946,1854.895020,1797.000000,1835.359985,1811.944336,2765680
2020-07-03,1835.359985,1924.900024,1835.359985,1898.349976,1874.130737,2507160
2020-07-06,1967.000000,1967.000000,1907.180054,1925.094971,1900.534546,2833920
2020-07-07,1925.094971,2005.550049,1925.000000,1993.064941,1967.637329,2872780
2020-07-08,1993.064941,2010.000000,1931.135010,1939.170044,1914.430054,3568650
2020-07-09,1957.000000,1965.000000,1929.864990,1948.324951,1923.468140,2742010
2020-07-10,1950.000000,1974.500000,1935.000000,1944.785034,1919.973389,2044230
2020-07-13,1961.000000,1972.900024,1945.000000,1965.500000,1940.424072,1331720
2020-07-14,1965.500000,1965.959961,1869.454956,1885.015015,1860.965942,2475010
2020-07-15,1901.000000,1919.900024,1846.500000,1856.255005,1832.572876,2823590
2020-07-16,1860.000000,1903.900024,1832.500000,1863.954956,1840.174438,2654550
2020-07-17,1871.000000,1912.300049,1865.145020,1881.079956,1857.081055,1672170
2020-07-20,1895.000000,1928.000000,1876.699951,1918.765015,1894.285278,1604480
2020-07-21,1929.204956,2028.699951,1929.204956,2011.665039,1986.000122,3687060
2020-07-22,2024.000000,2030.000000,1974.199951,1989.055054,1963.678589,3357870
2020-07-23,1988.000000,2104.534912,1976.015015,2088.245117,2061.603271,4460610
2020-07-24,2020.000000,2087.100098,2020.000000,2080.034912,2053.497803,3947910
2020-07-27,2080.034912,2085.000000,2040.000000,2053.770020,2027.567993,1922910
2020-07-28,2055.969971,2116.820068,2055.000000,2105.324951,2078.465088,2622890
2020-07-29,2099.899902,2155.000000,2090.024902,2140.094971,2112.791504,2264820
