Date,Open,High,Low,Close,Adj Close,Volume
2022-03-23,2233.449951,2246.750000,2182.000000,2224.350098,2096.643799,490965
2022-03-24,2212.300049,2257.800049,2208.699951,2246.699951,2117.710449,403343
2022-03-25,2265.000000,2266.000000,2181.000000,2202.449951,2076.000977,294535
2022-03-28,2220.000000,2220.000000,2155.000000,2195.050049,2069.026123,500182
2022-03-29,2210.000000,2228.000000,2177.050049,2186.449951,2060.919678,380172
2022-03-30,2217.899902,2239.000000,2200.399902,2233.050049,2104.844482,524115
2022-03-31,2250.000000,2250.500000,2178.550049,2186.899902,2061.343750,432654
2022-04-01,2190.000000,2236.000000,2185.000000,2230.750000,2102.676270,677581
2022-04-04,2220.000000,2270.750000,2220.000000,2260.699951,2130.906738,693999
2022-04-05,2278.000000,2278.949951,2240.050049,2247.149902,2118.134521,525620
2022-04-06,2242.000000,2306.850098,2227.949951,2269.699951,2139.389893,640619
2022-04-07,2274.250000,2375.000000,2271.949951,2354.250000,2219.085938,1457982
2022-04-08,2380.000000,2380.500000,2303.550049,2340.500000,2206.125244,896201
2022-04-11,2330.000000,2353.949951,2308.000000,2321.000000,2187.744629,465391
2022-04-12,2321.000000,2321.000000,2251.000000,2275.000000,2144.385742,476514
2022-04-13,2281.000000,2310.000000,2262.850098,2283.449951,2152.350586,304483
2022-04-18,2265.000000,2291.399902,2192.399902,2226.649902,2098.811768,385859
2022-04-19,2244.000000,2271.699951,2180.000000,2229.399902,2101.403564,469074
2022-04-20,2210.000000,2255.000000,2194.850098,2224.899902,2097.162109,398235
2022-04-21,2238.250000,2252.000000,2226.000000,2239.350098,2110.782715,434138
2022-04-22,2220.000000,2247.899902,2166.050049,2173.350098,2048.572021,312775
2022-04-25,2168.000000,2168.000000,2105.100098,2113.000000,1991.686646,470991
2022-04-26,2129.899902,2222.899902,2126.050049,2201.750000,2075.341309,858734
2022-04-27,2180.000000,2202.699951,2150.050049,2160.750000,2036.695190,346143
2022-04-28,2180.100098,2180.949951,2105.699951,2146.250000,2023.027588,540056
2022-04-29,2161.000000,2232.399902,2151.000000,2160.000000,2035.988281,751101
2022-05-02,2149.899902,2152.949951,2112.000000,2129.800049,2007.522095,251540
2022-05-04,2140.000000,2182.199951,2001.000000,2026.199951,1909.869995,595539
2022-05-05,2050.000000,2085.000000,2016.050049,2022.800049,1906.665283,300744
2022-05-06,2000.000000,2004.199951,1955.000000,1975.550049,1862.128174,320343
2022-05-09,1975.550049,1982.400024,1924.800049,1965.449951,1852.607788,311401
2022-05-10,1969.650024,1985.000000,1905.000000,1913.849976,1803.970459,480944
2022-05-11,1913.849976,1931.349976,1836.349976,1873.949951,1766.361206,581595
2022-05-12,1869.949951,1869.949951,1785.099976,1815.099976,1710.889893,709239
2022-05-13,1849.000000,1872.550049,1805.050049,1811.400024,1707.402466,538541
2022-05-16,1829.800049,1889.949951,1813.349976,1874.750000,1767.115234,398597
2022-05-17,1893.849976,1991.050049,1878.550049,1982.849976,1869.008911,654922
2022-05-18,2003.500000,2023.250000,1974.800049,1981.849976,1868.066284,359731
2022-05-19,1909.000000,1949.949951,1859.000000,1894.050049,1785.307129,555240
2022-05-20,1915.000000,1943.000000,1901.599976,1916.349976,1806.326782,326583
2022-05-23,1919.000000,1940.050049,1881.449951,1885.800049,1777.530884,414777
2022-05-24,1904.900024,1904.900024,1740.500000,1808.550049,1704.716064,1618808
2022-05-25,1824.800049,1848.000000,1801.000000,1811.250000,1707.260864,417878
2022-05-26,1820.300049,1876.449951,1791.000000,1861.349976,1754.484619,538301
2022-05-27,1819.000000,1819.000000,1586.000000,1645.300049,1550.838623,4059612
2022-05-30,1680.000000,1790.050049,1678.250000,1777.349976,1675.307251,2660275
2022-05-31,1767.000000,1908.550049,1734.750000,1894.949951,1786.155518,2812912
2022-06-01,1854.000000,1894.800049,1822.000000,1837.650024,1732.145264,793603
2022-06-02,1845.000000,1845.000000,1796.400024,1815.050049,1710.842896,575961
2022-06-03,1825.949951,1847.449951,1775.599976,1779.650024,1677.475342,425283
2022-06-06,1779.650024,1800.949951,1745.650024,1795.650024,1692.556641,322703
2022-06-07,1788.000000,1803.699951,1756.550049,1773.400024,1671.584106,395203
2022-06-08,1795.550049,1805.550049,1737.000000,1750.449951,1649.951538,632624
2022-06-09,1738.099976,1763.000000,1721.550049,1733.250000,1633.739258,442905
2022-06-10,1717.000000,1725.500000,1691.050049,1701.650024,1603.953491,447485
2022-06-13,1665.349976,1665.349976,1602.500000,1616.349976,1523.550659,552820
2022-06-14,1608.000000,1639.500000,1577.099976,1598.599976,1506.819824,681122
2022-06-15,1605.199951,1671.449951,1601.099976,1661.800049,1566.391357,1075970
2022-06-16,1690.000000,1708.900024,1636.349976,1649.449951,1554.750366,1164702
2022-06-17,1645.000000,1673.900024,1617.000000,1647.349976,1552.770996,610399
2022-06-20,1663.050049,1689.800049,1560.099976,1588.050049,1496.875488,617011
2022-06-21,1618.800049,1652.449951,1603.000000,1645.300049,1550.838623,857358
2022-06-22,1639.949951,1649.000000,1601.050049,1615.550049,1522.796753,444444
2022-06-23,1628.000000,1652.400024,1609.400024,1627.949951,1534.484619,292672
2022-06-24,1640.400024,1694.000000,1635.000000,1650.650024,1555.881592,881961
2022-06-27,1682.949951,1691.000000,1661.000000,1665.500000,1569.878906,315321
2022-06-28,1667.000000,1691.900024,1642.500000,1688.099976,1591.181274,257756
2022-06-29,1669.900024,1677.500000,1641.550049,1664.500000,1568.936279,695469
2022-06-30,1668.000000,1691.900024,1647.050049,1655.699951,1560.641479,930623
2022-07-01,1661.500000,1682.900024,1626.300049,1672.800049,1576.759888,536946
2022-07-04,1650.000000,1689.000000,1650.000000,1680.400024,1583.923462,349648
2022-07-05,1695.000000,1728.000000,1688.099976,1696.750000,1599.334839,633734
2022-07-06,1708.250000,1716.000000,1680.099976,1712.800049,1614.463379,326203
2022-07-07,1733.000000,1743.000000,1705.349976,1719.550049,1620.825806,329667
2022-07-08,1731.900024,1735.000000,1698.650024,1709.699951,1611.541260,321008
2022-07-11,1709.800049,1767.000000,1703.199951,1761.699951,1660.555664,490658
2022-07-12,1754.000000,1754.000000,1705.000000,1710.400024,1612.201050,452409
2022-07-13,1722.000000,1734.949951,1686.300049,1696.250000,1598.863403,291879
2022-07-14,1687.500000,1706.050049,1648.000000,1664.699951,1600.257202,448431
2022-07-15,1672.000000,1680.000000,1655.000000,1660.050049,1595.787354,250627
2022-07-18,1682.000000,1708.500000,1657.250000,1699.849976,1634.046509,974966
2022-07-19,1699.000000,1712.000000,1671.000000,1704.750000,1638.756836,450223
2022-07-20,1720.000000,1818.000000,1718.000000,1783.650024,1714.602539,1932683
2022-07-21,1794.949951,1824.000000,1770.300049,1816.800049,1746.469360,662847
2022-07-22,1815.000000,1876.849976,1815.000000,1841.000000,1769.732422,975349
2022-07-25,1840.800049,1855.550049,1775.500000,1795.650024,1726.138062,655486
2022-07-26,1800.000000,1800.000000,1754.099976,1763.849976,1695.569092,298057
2022-07-27,1777.050049,1833.500000,1777.050049,1805.250000,1735.366455,1664105
2022-07-28,1800.000000,1883.699951,1800.000000,1839.150024,1767.954102,1056332
2022-07-29,1840.000000,1871.400024,1730.550049,1770.050049,1701.529053,1114979
2022-08-01,1790.050049,1791.949951,1736.099976,1749.900024,1682.159058,898791
2022-08-02,1759.800049,1759.800049,1723.000000,1730.900024,1663.894653,787497
2022-08-03,1737.900024,1784.800049,1712.199951,1751.449951,1683.649048,1616148
2022-08-04,1752.000000,1778.000000,1703.050049,1731.849976,1664.807739,733147
2022-08-05,1732.000000,1772.000000,1711.199951,1726.099976,1659.280396,2489516
2022-08-08,1730.400024,1809.900024,1730.400024,1789.599976,1720.322266,1528174
2022-08-10,1792.000000,1838.000000,1786.050049,1821.150024,1750.650879,1296460
2022-08-11,1839.949951,1930.000000,1830.000000,1905.550049,1831.783691,2085377
2022-08-12,1915.000000,1927.000000,1889.000000,1921.349976,1846.972046,1030922
2022-08-16,1945.099976,1957.400024,1890.900024,1926.699951,1852.114868,1567150
2022-08-17,1935.000000,1991.250000,1927.000000,1974.349976,1897.920288,970326
2022-08-18,1976.650024,1985.349976,1952.000000,1961.449951,1885.519653,503438
2022-08-19,2005.000000,2024.050049,1918.050049,1945.900024,1870.571655,4913463
2022-08-22,1925.000000,1972.650024,1880.300049,1895.699951,1822.314941,2947581
2022-08-23,1885.000000,1922.849976,1840.000000,1898.699951,1825.198730,2242614
2022-08-24,1898.000000,1986.000000,1880.099976,1976.800049,1900.275513,2061919
2022-08-25,1988.949951,2052.000000,1981.000000,2031.800049,1953.146362,2044965
2022-08-26,2036.000000,2084.100098,1967.550049,1979.849976,1903.207397,3506368
2022-08-29,1930.000000,1974.000000,1902.000000,1926.500000,1851.922607,3813297
2022-08-30,1055.050049,1141.150024,1050.000000,1063.550049,1022.378662,18102036
2022-09-01,1064.500000,1075.699951,1025.000000,1026.550049,986.810974,2789679
2022-09-02,1027.000000,1058.000000,1026.550049,1032.949951,992.963135,2325598
2022-09-05,1035.000000,1040.650024,999.000000,1020.349976,980.850891,2078917
2022-09-06,1028.000000,1034.000000,1007.000000,1009.400024,970.324829,1118857
2022-09-07,1004.000000,1033.000000,992.299988,1028.699951,988.877625,1872581
2022-09-08,1032.699951,1038.650024,1009.000000,1012.150024,972.968384,1038197
2022-09-09,1018.000000,1019.799988,1005.000000,1014.900024,975.611938,1112014
2022-09-12,1018.000000,1032.750000,1014.049988,1019.150024,979.697388,764741
2022-09-13,1024.250000,1034.699951,1016.000000,1019.500000,980.033813,909048
2022-09-14,1009.500000,1011.900024,986.000000,990.400024,952.060364,1838930
2022-09-15,995.000000,1005.000000,980.150024,986.099976,947.926758,954798
2022-09-16,986.599976,1004.950012,958.299988,964.549988,927.210999,1549640
2022-09-19,968.000000,974.700012,937.049988,942.400024,905.918457,872150
2022-09-20,948.349976,986.000000,946.000000,970.049988,932.498108,1606119
2022-09-21,972.849976,972.849976,952.500000,955.799988,918.799744,1152278
2022-09-22,956.000000,980.000000,952.000000,976.650024,938.842651,989783
2022-09-23,971.000000,978.450012,948.000000,955.799988,918.799744,1375353
2022-09-26,950.000000,950.000000,869.900024,890.099976,855.643066,2104692
2022-09-27,897.000000,909.799988,875.000000,876.500000,842.569519,1068710
2022-09-28,872.500000,872.650024,849.099976,853.200012,820.171509,1427476
2022-09-29,867.000000,870.000000,831.150024,843.250000,810.606689,1451592
2022-09-30,846.000000,873.599976,844.000000,864.250000,830.793762,963525
2022-10-03,868.000000,868.000000,826.000000,829.250000,797.148621,856192
2022-10-04,848.000000,869.500000,840.150024,867.450012,833.869873,1229618
2022-10-06,871.799988,878.750000,856.700012,857.750000,824.545349,775251
2022-10-07,862.049988,862.049988,839.099976,845.099976,812.385071,869421
2022-10-10,839.950012,839.950012,817.000000,822.849976,790.996399,1076035
2022-10-11,826.500000,829.250000,803.099976,806.250000,775.039001,1043961
2022-10-12,810.299988,829.500000,795.799988,825.500000,793.543823,1220595
2022-10-13,826.000000,827.950012,801.599976,803.049988,771.962891,835211
2022-10-14,827.000000,828.000000,803.000000,805.849976,774.654480,942462
2022-10-17,806.500000,810.700012,786.150024,803.250000,772.155151,840659
2022-10-18,812.549988,825.200012,807.000000,819.900024,788.160645,1122207
2022-10-19,823.000000,836.599976,820.599976,825.450012,793.495789,1103055
2022-10-20,823.000000,844.950012,815.250000,841.400024,808.828308,900438
2022-10-21,841.400024,850.500000,835.549988,847.900024,815.076721,921391
2022-10-24,855.000000,857.000000,838.049988,842.549988,809.933777,140021
2022-10-25,842.000000,846.000000,828.650024,831.000000,798.830872,636000
2022-10-27,837.400024,852.700012,833.250000,849.400024,816.518616,851745
2022-10-28,840.000000,851.700012,840.000000,847.849976,815.028564,672450
2022-10-31,852.000000,860.000000,846.799988,849.400024,816.518616,742479
2022-11-01,850.799988,857.849976,847.099976,852.200012,819.210205,588165
2022-11-02,854.000000,860.900024,835.099976,837.250000,804.838928,557383
2022-11-03,834.400024,901.950012,834.000000,895.900024,861.218567,3513328
2022-11-04,900.000000,914.700012,873.150024,886.400024,852.086304,1907486
2022-11-07,890.849976,910.000000,886.650024,904.900024,869.870178,870504
2022-11-09,909.349976,911.099976,885.000000,888.849976,854.441406,713122
2022-11-10,840.000000,849.200012,802.500000,811.599976,780.181885,4591512
2022-11-11,819.700012,828.150024,814.299988,820.049988,788.304749,1042602
2022-11-14,823.500000,830.500000,805.599976,827.049988,795.033813,1002839
2022-11-15,831.200012,835.650024,818.700012,822.200012,790.371582,473497
2022-11-16,822.900024,823.400024,803.200012,807.099976,775.856079,780261
2022-11-17,808.500000,811.000000,797.549988,800.349976,769.367371,907537
2022-11-18,804.400024,805.349976,785.049988,789.150024,758.601013,818423
2022-11-21,786.049988,799.599976,786.049988,792.200012,761.532898,704193
2022-11-22,794.000000,796.049988,788.049988,793.150024,762.446167,546476
2022-11-23,797.000000,799.200012,785.200012,788.099976,757.591614,569329
2022-11-24,792.049988,800.599976,787.000000,796.650024,765.810669,515840
2022-11-25,795.000000,826.000000,794.000000,819.849976,788.112488,1333601
2022-11-28,821.799988,828.900024,813.549988,820.700012,788.929626,556366
2022-11-29,822.000000,827.500000,817.599976,820.599976,788.833496,402901
2022-11-30,824.000000,827.599976,816.549988,824.849976,792.918945,604761
2022-12-01,829.000000,865.150024,828.049988,863.400024,829.976685,2799824
2022-12-02,868.849976,869.500000,853.000000,859.700012,826.419922,699314
2022-12-05,864.000000,906.200012,861.000000,896.250000,861.554993,3472292
2022-12-06,897.000000,924.299988,890.799988,901.000000,866.121094,2703167
2022-12-07,897.000000,903.500000,871.000000,880.150024,846.078247,1799399
2022-12-08,881.099976,884.599976,867.000000,870.900024,837.186340,790568
2022-12-09,875.000000,877.500000,840.200012,846.049988,813.298279,1099875
2022-12-12,843.000000,860.000000,838.000000,858.099976,824.881775,1055656
2022-12-13,858.700012,868.000000,855.000000,858.750000,825.506653,647918
2022-12-14,863.049988,875.650024,856.000000,870.099976,836.417236,1695459
2022-12-15,873.200012,923.000000,867.549988,912.799988,877.464294,5363190
2022-12-16,913.500000,917.950012,886.500000,892.299988,857.757874,1686303
2022-12-19,892.299988,895.500000,867.099976,871.200012,837.474731,892272
2022-12-20,873.400024,873.400024,842.599976,852.650024,819.642822,935540
2022-12-21,855.000000,880.000000,833.950012,838.450012,805.992493,887152
2022-12-22,840.000000,850.400024,822.599976,827.549988,795.514465,908309
2022-12-23,824.950012,824.950012,785.750000,790.450012,759.850647,944104
2022-12-26,793.950012,819.349976,785.049988,810.099976,778.739929,911108
2022-12-27,817.000000,838.000000,809.049988,829.849976,797.725403,667903
2022-12-28,829.799988,836.900024,816.049988,822.849976,790.996399,701743
2022-12-29,823.000000,827.500000,806.000000,824.799988,792.870911,691304
2022-12-30,828.950012,848.000000,825.349976,828.400024,796.331604,856927
2023-01-02,834.700012,841.000000,824.400024,837.650024,805.223511,424749
2023-01-03,841.849976,853.750000,834.750000,840.700012,808.155396,688424
2023-01-04,840.700012,841.950012,812.549988,815.950012,784.363525,762133
2023-01-05,816.000000,822.000000,797.000000,804.150024,773.020325,1275915
2023-01-06,808.200012,813.000000,793.049988,798.000000,767.108398,745885
2023-01-09,805.000000,811.950012,798.000000,808.150024,776.865479,509339
2023-01-10,808.000000,821.500000,807.950012,817.549988,785.901550,771158
2023-01-11,820.000000,842.599976,813.549988,830.849976,798.686707,1243354
2023-01-12,831.000000,842.000000,827.299988,836.849976,804.454407,940812
2023-01-13,837.000000,840.000000,823.349976,837.099976,804.694763,421082
2023-01-16,836.849976,841.400024,828.000000,830.450012,798.302185,331851
2023-01-17,828.500000,839.799988,821.250000,830.000000,797.869629,370797
2023-01-18,830.000000,834.950012,824.400024,827.400024,795.370300,308788
2023-01-19,825.000000,843.299988,819.400024,836.549988,804.166016,641958
2023-01-20,836.549988,841.500000,828.549988,835.349976,803.012512,594894
2023-01-23,835.349976,855.849976,830.400024,850.049988,817.143433,773031
2023-01-24,852.950012,856.000000,840.000000,843.700012,811.039307,752410
2023-01-25,843.599976,845.200012,817.150024,824.500000,792.582520,793680
2023-01-27,828.650024,836.950012,801.349976,809.799988,778.451599,636690
2023-01-30,809.799988,838.450012,805.500000,817.349976,785.709290,578163
2023-01-31,818.000000,862.450012,816.799988,859.900024,826.612183,1244259
2023-02-01,866.950012,876.849976,828.299988,844.799988,812.096680,1001849
2023-02-02,840.049988,860.099976,826.200012,851.750000,818.777649,1337320
2023-02-03,860.000000,878.400024,852.150024,875.799988,841.896606,980296
2023-02-06,875.799988,882.000000,832.599976,845.099976,812.385071,1212425
2023-02-07,849.349976,853.200012,835.049988,841.500000,808.924438,451678
2023-02-08,841.549988,847.599976,830.700012,844.049988,811.375732,469780
2023-02-09,848.900024,849.000000,809.000000,837.099976,804.694763,2578011
2023-02-10,837.000000,909.900024,832.000000,891.000000,856.508240,6449033
2023-02-13,895.400024,899.000000,858.799988,874.900024,841.031494,1275644
2023-02-14,876.799988,881.599976,865.299988,872.099976,838.339844,701078
2023-02-15,870.000000,880.000000,864.000000,878.349976,844.347900,377756
2023-02-16,882.000000,884.299988,873.500000,880.750000,846.655029,447219
2023-02-17,876.599976,909.000000,865.099976,868.450012,834.831177,1597883
2023-02-20,875.000000,875.000000,838.000000,842.299988,809.693481,1109968
2023-02-21,842.000000,845.000000,823.500000,826.849976,794.841553,2187222
2023-02-22,825.000000,827.900024,804.000000,806.750000,775.519653,691783
2023-02-23,807.400024,812.150024,790.200012,794.250000,763.503540,1253230
2023-02-24,796.049988,805.000000,791.049988,794.150024,763.407410,1163498
2023-02-27,796.549988,801.000000,773.700012,783.549988,753.217712,849256
2023-02-28,787.000000,788.700012,765.099976,770.650024,740.817139,785061
2023-03-01,773.900024,783.500000,763.000000,778.500000,748.363220,1483910
2023-03-02,779.000000,781.799988,761.000000,764.349976,734.760986,793226
