Date,Open,High,Low,Close,Adj Close,Volume
2022-04-04,7449.000000,7590.899902,7430.000000,7490.649902,7399.813965,1049759
2022-04-05,7435.000000,7479.950195,7330.000000,7388.450195,7298.854004,1072082
2022-04-06,7350.000000,7425.000000,7300.000000,7346.950195,7257.856934,767031
2022-04-07,7310.000000,7356.000000,7270.000000,7290.200195,7201.795410,718266
2022-04-08,7328.299805,7425.000000,7260.000000,7366.600098,7277.268555,881973
2022-04-11,7345.049805,7384.000000,7295.000000,7336.649902,7247.681152,597508
2022-04-12,7299.950195,7299.950195,7220.000000,7274.500000,7186.285156,805598
2022-04-13,7313.000000,7380.000000,7282.049805,7328.450195,7239.581543,672317
2022-04-18,7265.500000,7375.000000,7231.600098,7261.450195,7173.393555,758222
2022-04-19,7300.000000,7443.299805,7151.000000,7259.549805,7171.516602,1191110
2022-04-20,7274.950195,7294.700195,6960.000000,7032.500000,6947.219727,1558181
2022-04-21,7099.000000,7187.000000,7047.299805,7138.100098,7051.539551,875343
2022-04-22,7080.000000,7207.000000,7071.399902,7110.750000,7024.520508,807987
2022-04-25,7000.000000,7074.950195,6950.000000,7005.500000,6920.546875,684953
2022-04-26,7131.000000,7262.950195,7097.000000,7240.549805,7152.746582,1012419
2022-04-27,7100.000000,7100.000000,6688.850098,6714.100098,6632.681152,3984357
2022-04-28,6748.000000,6805.000000,6580.000000,6727.649902,6646.066895,2499094
2022-04-29,6800.000000,6823.600098,6651.000000,6671.799805,6590.893555,1337517
2022-05-02,6550.000000,6649.850098,6525.500000,6626.149902,6545.797363,1238741
2022-05-04,6629.899902,6667.799805,6290.000000,6339.750000,6262.870117,1649115
2022-05-05,6400.000000,6497.450195,6290.000000,6309.450195,6232.938477,1486028
2022-05-06,6201.000000,6205.049805,5975.000000,6000.299805,5927.536621,3064865
2022-05-09,5961.000000,6135.250000,5832.549805,6036.950195,5963.742676,1935648
2022-05-10,6000.000000,6113.049805,5900.000000,5928.450195,5856.558105,1177933
2022-05-11,5957.000000,5996.600098,5737.000000,5807.000000,5736.581055,1861339
2022-05-12,5750.000000,5764.750000,5505.899902,5593.399902,5525.571289,2494044
2022-05-13,5700.000000,5749.000000,5500.000000,5515.750000,5448.862793,2105315
2022-05-16,5575.000000,5711.950195,5488.000000,5645.399902,5576.940430,1414955
2022-05-17,5660.000000,5849.000000,5652.000000,5837.299805,5766.513672,1401770
2022-05-18,5889.950195,5956.700195,5790.000000,5815.200195,5744.681641,1655094
2022-05-19,5651.000000,5745.000000,5611.000000,5707.000000,5637.793457,1065025
2022-05-20,5840.000000,5841.950195,5712.000000,5769.600098,5699.634277,1098610
2022-05-23,5825.000000,5906.250000,5771.200195,5794.000000,5723.738770,968021
2022-05-24,5783.000000,5833.000000,5725.000000,5798.799805,5728.479980,1084069
2022-05-25,5839.000000,5877.700195,5801.799805,5827.399902,5756.733398,867598
2022-05-26,5850.000000,5875.450195,5653.399902,5817.799805,5747.249512,1259546
2022-05-27,5900.000000,6077.000000,5861.049805,5993.500000,5920.819336,1625805
2022-05-30,6088.000000,6127.000000,6041.100098,6111.200195,6037.091797,817484
2022-05-31,6110.000000,6169.200195,6016.450195,6082.149902,6008.394043,1548966
2022-06-01,6060.000000,6130.000000,5977.250000,6010.149902,5937.267578,887620
2022-06-02,6007.000000,6080.000000,5949.200195,6057.850098,5984.388672,750809
2022-06-03,6125.000000,6168.000000,6014.000000,6028.200195,5955.098633,1043465
2022-06-06,6008.200195,6050.000000,5911.000000,6021.000000,5947.986328,737657
2022-06-07,5980.000000,5989.950195,5833.649902,5878.600098,5807.312500,896982
2022-06-08,5900.000000,6054.000000,5802.250000,5954.299805,5882.094727,1334146
2022-06-09,5905.000000,5931.600098,5855.000000,5898.549805,5827.020508,1237674
2022-06-10,5825.000000,5835.000000,5652.399902,5667.500000,5598.772461,2151891
2022-06-13,5525.049805,5554.000000,5325.000000,5358.250000,5293.272949,1932785
2022-06-14,5347.000000,5461.000000,5284.200195,5375.750000,5310.560547,1884541
2022-06-15,5418.000000,5499.899902,5396.149902,5484.950195,5418.436523,1659943
2022-06-16,5565.000000,5614.950195,5254.850098,5283.899902,5219.824219,2179686
2022-06-17,5220.000000,5475.000000,5220.000000,5419.549805,5353.829102,1937939
2022-06-20,5428.000000,5510.000000,5352.000000,5470.450195,5404.112305,1119456
2022-06-21,5525.000000,5564.000000,5455.000000,5549.149902,5481.857422,1002359
2022-06-22,5531.500000,5531.500000,5405.000000,5439.600098,5373.636230,898346
2022-06-23,5445.600098,5495.000000,5343.000000,5448.149902,5382.082520,1101857
2022-06-24,5510.000000,5616.649902,5455.000000,5587.750000,5519.989746,1304933
2022-06-27,5700.000000,5725.000000,5587.750000,5641.200195,5572.791504,1049008
2022-06-28,5607.000000,5619.000000,5525.000000,5576.250000,5508.629395,739500
2022-06-29,5485.000000,5554.000000,5460.000000,5512.799805,5445.948242,755982
2022-06-30,5512.799805,5535.200195,5377.000000,5400.500000,5354.435547,1198275
2022-07-01,5364.000000,5633.950195,5335.049805,5614.399902,5566.511230,1221890
2022-07-04,5612.899902,5648.950195,5541.000000,5630.299805,5582.275391,789818
2022-07-05,5660.000000,5755.000000,5626.450195,5661.100098,5612.812988,1228453
2022-07-06,5680.000000,5938.850098,5645.899902,5916.700195,5866.232910,2222952
2022-07-07,5935.000000,5986.899902,5816.000000,5860.700195,5810.710449,1335247
2022-07-08,5928.000000,5928.000000,5801.000000,5873.200195,5823.104004,803282
2022-07-11,5850.000000,5903.950195,5813.799805,5861.500000,5811.503418,761337
2022-07-12,5849.799805,5959.549805,5784.000000,5873.549805,5823.450684,975446
2022-07-13,5929.950195,5979.000000,5866.600098,5878.899902,5828.755371,886934
2022-07-14,5925.000000,5926.950195,5794.700195,5830.850098,5781.114746,692920
2022-07-15,5855.000000,5928.250000,5812.850098,5915.200195,5864.745605,569859
2022-07-18,5969.899902,6068.100098,5931.350098,6059.799805,6008.111816,966432
2022-07-19,6040.000000,6098.149902,6002.049805,6065.950195,6014.209473,978560
2022-07-20,6149.000000,6149.600098,6042.049805,6074.399902,6022.587402,827092
2022-07-21,6079.000000,6283.149902,6036.000000,6266.899902,6213.445801,1325493
2022-07-22,6271.000000,6325.000000,6217.700195,6258.250000,6204.869141,953295
2022-07-25,6240.000000,6334.000000,6185.000000,6227.000000,6173.886230,724023
2022-07-26,6300.000000,6383.700195,6212.500000,6264.450195,6211.016602,1530406
2022-07-27,6279.000000,6429.399902,6195.000000,6396.350098,6341.791504,1444989
2022-07-28,6522.000000,7109.950195,6522.000000,7076.600098,7016.239258,6485782
2022-07-29,7175.000000,7260.000000,7125.000000,7209.100098,7147.608887,2606762
2022-08-01,7251.049805,7310.000000,7192.000000,7261.000000,7199.066406,1227077
2022-08-02,7201.450195,7356.000000,7182.200195,7341.899902,7279.276367,1249124
2022-08-03,7326.000000,7376.399902,7218.000000,7296.350098,7234.115234,1218621
2022-08-04,7338.950195,7385.000000,7205.000000,7316.649902,7254.241699,949481
2022-08-05,7339.950195,7367.950195,7276.049805,7304.700195,7242.394043,758078
2022-08-08,7300.000000,7398.000000,7264.000000,7342.200195,7279.573730,957482
2022-08-10,7369.000000,7369.000000,7105.000000,7149.399902,7088.417969,1906523
2022-08-11,7244.000000,7325.000000,7217.350098,7318.950195,7256.522461,1027051
2022-08-12,7302.000000,7343.000000,7272.049805,7309.399902,7247.053223,1036941
2022-08-16,7339.000000,7384.000000,7272.100098,7286.100098,7223.952148,804464
2022-08-17,7300.000000,7638.000000,7296.000000,7527.100098,7462.896484,2344414
2022-08-18,7490.000000,7588.799805,7452.399902,7488.250000,7424.377930,835354
2022-08-19,7510.000000,7538.700195,7271.000000,7301.700195,7239.419434,1100427
2022-08-22,7261.000000,7279.799805,7088.850098,7102.200195,7041.621094,1060862
2022-08-23,7085.000000,7250.000000,7050.000000,7207.700195,7146.221191,1088603
2022-08-24,7165.000000,7236.399902,7140.000000,7176.899902,7115.683594,953096
2022-08-25,7212.799805,7239.000000,7025.100098,7047.149902,6987.040527,1354296
2022-08-26,7120.000000,7141.500000,7025.700195,7062.100098,7001.862793,759139
2022-08-29,6881.000000,7015.500000,6861.350098,6964.350098,6904.946777,996735
2022-08-30,7000.000000,7335.000000,7000.000000,7306.250000,7243.930176,1731381
2022-09-01,7228.600098,7333.850098,7142.000000,7181.299805,7120.045898,1462579
2022-09-02,7217.100098,7313.000000,7173.450195,7190.350098,7129.018555,906370
2022-09-05,7190.700195,7254.000000,7158.000000,7196.200195,7134.818848,707025
2022-09-06,7228.750000,7255.000000,7105.000000,7119.350098,7058.624512,791905
2022-09-07,7078.000000,7207.950195,7070.000000,7166.500000,7105.372070,791994
2022-09-08,7220.000000,7279.450195,7175.000000,7257.649902,7195.744629,772251
2022-09-09,7300.000000,7324.000000,7165.000000,7180.899902,7119.649414,649607
2022-09-12,7216.850098,7319.899902,7187.850098,7286.899902,7224.745117,834716
2022-09-13,7330.000000,7444.000000,7312.399902,7403.450195,7340.301270,1382700
2022-09-14,7272.149902,7560.000000,7272.149902,7483.450195,7419.619141,1493388
2022-09-15,7489.950195,7532.850098,7369.700195,7386.299805,7323.297363,717420
2022-09-16,7385.000000,7480.149902,7194.350098,7274.100098,7212.054688,1187036
2022-09-19,7275.000000,7524.450195,7190.950195,7496.100098,7432.161133,1648117
2022-09-20,7569.950195,7715.000000,7565.000000,7635.399902,7570.272949,1613450
2022-09-21,7640.000000,7735.000000,7586.049805,7690.649902,7625.051270,1239262
2022-09-22,7670.000000,7778.000000,7600.000000,7719.549805,7653.704590,1281039
2022-09-23,7714.799805,7731.500000,7475.000000,7507.149902,7443.116699,1412331
2022-09-26,7437.000000,7460.000000,7129.000000,7259.500000,7197.579102,1875205
2022-09-27,7325.000000,7379.950195,7210.049805,7242.850098,7181.071289,1142829
2022-09-28,7179.000000,7297.500000,7160.100098,7202.500000,7141.065430,869069
2022-09-29,7312.500000,7316.899902,7088.049805,7104.750000,7044.149414,969632
2022-09-30,7081.000000,7362.000000,7026.799805,7335.750000,7273.178711,1618665
2022-10-03,7337.000000,7398.000000,7144.600098,7171.799805,7110.626953,820198
2022-10-04,7335.000000,7505.000000,7306.350098,7488.700195,7424.824219,1191495
2022-10-06,7550.000000,7599.000000,7346.899902,7404.149902,7340.995117,1510060
2022-10-07,7385.450195,7407.750000,7272.250000,7345.149902,7282.498535,991196
2022-10-10,7265.000000,7338.000000,7221.000000,7293.399902,7231.189453,653113
2022-10-11,7307.000000,7352.500000,7172.600098,7202.799805,7141.362793,732206
2022-10-12,7205.000000,7258.500000,7145.000000,7226.200195,7164.563477,740731
2022-10-13,7220.500000,7226.000000,7114.700195,7151.649902,7090.648926,608655
2022-10-14,7300.000000,7345.000000,7221.000000,7272.500000,7210.467773,839012
2022-10-17,7254.950195,7372.299805,7217.000000,7355.200195,7292.463379,617401
2022-10-18,7400.000000,7430.000000,7321.000000,7390.399902,7327.362305,906975
2022-10-19,7417.000000,7440.000000,7350.000000,7380.399902,7317.447754,627177
2022-10-20,7369.950195,7449.000000,7261.000000,7432.399902,7369.004395,1026054
2022-10-21,7490.000000,7490.000000,7153.049805,7192.750000,7131.398438,2386960
2022-10-24,7310.000000,7310.000000,7190.000000,7206.500000,7145.031250,227884
2022-10-25,7242.549805,7242.549805,7090.000000,7102.899902,7042.314941,909899
2022-10-27,7186.000000,7210.000000,6931.000000,6971.100098,6911.639160,1641458
2022-10-28,7000.000000,7090.000000,6980.000000,7006.850098,6947.084473,839669
2022-10-31,7094.000000,7149.600098,7046.000000,7144.100098,7083.163574,818986
2022-11-01,7196.950195,7236.000000,7160.000000,7209.500000,7148.005859,762742
2022-11-02,7207.000000,7240.000000,7140.049805,7156.200195,7095.160156,585914
2022-11-03,7105.000000,7195.000000,7092.100098,7121.600098,7060.855469,632313
2022-11-04,7121.600098,7224.899902,7121.600098,7212.000000,7150.484375,921925
2022-11-07,7248.100098,7250.649902,7111.000000,7190.049805,7128.721191,722494
2022-11-09,7235.000000,7235.000000,7114.649902,7144.000000,7083.063965,689634
2022-11-10,7158.000000,7165.000000,6964.549805,6975.100098,6915.605469,1008182
2022-11-11,7149.000000,7157.850098,6995.000000,7051.450195,6991.303711,1233342
2022-11-14,7054.899902,7107.000000,7001.049805,7025.799805,6965.872559,855060
2022-11-15,7035.149902,7062.399902,6981.000000,7025.750000,6965.822754,719521
2022-11-16,7011.000000,7034.850098,6852.600098,6895.049805,6836.237305,1336204
2022-11-17,6870.000000,6950.000000,6832.000000,6895.049805,6836.237305,733944
2022-11-18,6909.899902,6928.000000,6750.000000,6791.500000,6733.571289,1327689
2022-11-21,6747.000000,6747.000000,6610.350098,6679.100098,6622.129395,1071748
2022-11-22,6680.250000,6727.750000,6660.299805,6685.049805,6628.028809,958769
2022-11-23,6718.500000,6805.000000,6690.000000,6780.049805,6722.218750,893667
2022-11-24,6813.950195,6839.850098,6737.299805,6771.350098,6713.592773,754611
2022-11-25,6770.000000,6778.000000,6675.000000,6747.500000,6689.946289,859058
2022-11-28,6729.000000,6832.799805,6728.549805,6777.450195,6719.641113,604054
2022-11-29,6775.000000,6808.899902,6721.000000,6734.149902,6676.710449,681860
2022-11-30,6735.000000,6754.200195,6678.000000,6720.950195,6663.623047,1482831
2022-12-01,6754.600098,6770.000000,6707.000000,6747.750000,6690.194336,981616
2022-12-02,6730.200195,6741.950195,6647.000000,6675.750000,6618.808594,1438602
2022-12-05,6674.549805,6699.000000,6632.000000,6660.450195,6603.639160,1029250
2022-12-06,6674.399902,6735.000000,6632.000000,6698.549805,6641.413574,840980
2022-12-07,6724.950195,6724.950195,6601.000000,6625.200195,6568.689453,961027
2022-12-08,6680.000000,6680.000000,6560.000000,6581.950195,6525.808594,1137784
2022-12-09,6602.500000,6618.000000,6490.000000,6517.450195,6461.858398,1131292
2022-12-12,6508.100098,6539.000000,6392.000000,6506.500000,6451.001953,1100048
2022-12-13,6507.000000,6648.000000,6507.000000,6620.100098,6563.633301,958636
2022-12-14,6658.000000,6688.549805,6626.600098,6655.200195,6598.434082,678283
2022-12-15,6632.000000,6714.000000,6604.000000,6625.399902,6568.887695,857706
2022-12-16,6590.000000,6695.299805,6560.000000,6596.899902,6540.630859,880233
2022-12-19,6600.100098,6705.000000,6597.000000,6687.000000,6629.962402,659559
2022-12-20,6660.000000,6698.850098,6585.000000,6642.850098,6586.188965,607716
2022-12-21,6693.899902,6693.899902,6505.000000,6526.700195,6471.029785,622390
2022-12-22,6570.000000,6575.000000,6407.000000,6490.649902,6435.287109,849706
2022-12-23,6450.000000,6466.000000,6340.049805,6374.600098,6320.227051,994303
2022-12-26,6374.649902,6469.899902,6300.000000,6433.700195,6378.822754,530535
2022-12-27,6466.000000,6530.000000,6430.000000,6504.700195,6449.217285,781035
2022-12-28,6475.000000,6570.000000,6464.049805,6476.100098,6420.861328,755934
2022-12-29,6440.000000,6520.500000,6402.399902,6510.899902,6455.364258,521880
2022-12-30,6550.000000,6719.899902,6515.000000,6575.200195,6519.116211,1520266
2023-01-02,6565.000000,6610.000000,6484.750000,6553.750000,6497.849121,579340
2023-01-03,6565.000000,6660.000000,6530.000000,6606.250000,6549.900879,742081
2023-01-04,6595.000000,6638.000000,6550.000000,6571.000000,6514.952148,671253
2023-01-05,6490.000000,6490.000000,6025.049805,6100.049805,6048.018555,5102300
2023-01-06,6130.000000,6139.950195,5941.600098,5980.399902,5929.389160,2931922
2023-01-09,6020.000000,6078.000000,5955.000000,5993.350098,5942.229004,1400548
2023-01-10,5999.000000,6015.000000,5875.000000,5904.149902,5853.790039,1120375
2023-01-11,5930.000000,5949.000000,5865.549805,5895.750000,5845.461426,1108891
2023-01-12,5906.549805,5964.899902,5857.000000,5898.399902,5848.088867,1476949
2023-01-13,5920.000000,5985.000000,5872.000000,5977.799805,5926.811523,1108490
2023-01-16,6000.000000,6072.200195,5974.549805,6010.899902,5959.628906,908339
2023-01-17,6019.950195,6019.950195,5940.000000,5984.950195,5933.900391,817005
2023-01-18,6003.950195,6049.000000,5985.000000,5998.649902,5947.483887,796281
2023-01-19,5983.000000,6029.649902,5960.649902,6012.450195,5961.166504,548142
2023-01-20,6012.500000,6019.750000,5837.200195,5860.399902,5810.413086,833090
2023-01-23,5881.000000,5935.000000,5841.000000,5863.000000,5812.990723,856064
2023-01-24,5892.350098,5921.000000,5842.649902,5855.049805,5805.107910,608145
2023-01-25,5850.049805,5855.049805,5777.000000,5795.899902,5746.462891,827837
2023-01-27,5815.000000,5861.549805,5680.000000,5760.700195,5711.563477,1621352
2023-01-30,5770.049805,6066.200195,5770.049805,6021.799805,5970.436035,2448160
2023-01-31,6050.000000,6050.000000,5874.000000,5886.399902,5836.190918,1996788
2023-02-01,5944.000000,5980.399902,5708.899902,5817.200195,5767.581543,2634866
2023-02-02,5819.000000,5819.000000,5645.000000,5717.649902,5668.880371,2025044
2023-02-03,5770.000000,6030.000000,5747.049805,6014.250000,5962.950684,1486892
2023-02-06,6000.000000,6124.000000,5955.600098,6104.200195,6052.133789,1073820
2023-02-07,6122.950195,6182.000000,6100.000000,6160.549805,6108.002441,1472193
2023-02-08,6165.000000,6377.000000,6162.799805,6351.649902,6297.472656,1903208
2023-02-09,6374.899902,6487.799805,6335.250000,6455.000000,6399.941406,1838154
2023-02-10,6453.950195,6527.600098,6420.000000,6435.500000,6380.607422,1291282
2023-02-13,6434.950195,6473.149902,6297.049805,6345.500000,6291.375488,736557
2023-02-14,6353.799805,6472.350098,6310.000000,6458.700195,6403.609863,1034090
2023-02-15,6450.000000,6496.000000,6397.299805,6489.950195,6434.593262,618979
2023-02-16,6505.000000,6524.750000,6420.000000,6437.299805,6382.392090,529048
2023-02-17,6410.000000,6475.799805,6367.500000,6416.700195,6361.967773,616044
2023-02-20,6425.000000,6443.549805,6343.000000,6367.399902,6313.088379,465732
2023-02-21,6395.000000,6408.250000,6352.000000,6379.250000,6324.837402,448509
2023-02-22,6331.000000,6360.000000,6185.000000,6198.649902,6145.777832,934700
2023-02-23,6214.000000,6262.450195,6122.649902,6202.350098,6149.446777,809768
2023-02-24,6253.750000,6286.000000,6200.000000,6236.250000,6183.057129,607761
2023-02-27,6215.000000,6241.000000,6135.000000,6194.500000,6141.663086,595004
2023-02-28,6220.000000,6246.600098,6090.000000,6112.100098,6059.965820,977852
2023-03-01,6100.100098,6203.950195,6100.100098,6154.850098,6102.351563,544804
2023-03-02,6165.200195,6209.600098,6070.049805,6083.000000,6031.114258,582298
2023-03-03,6121.799805,6141.000000,6073.000000,6100.049805,6048.018555,712037
2023-03-06,6140.000000,6183.000000,6120.049805,6134.850098,6082.521973,608477
