Date,Open,High,Low,Close,Adj Close,Volume
2022-02-28,4615.000000,4826.000000,4571.200195,4802.799805,4783.232910,1617666
2022-03-02,4827.000000,4903.950195,4780.200195,4861.250000,4841.444336,1194676
2022-03-03,4880.000000,4969.000000,4875.049805,4917.799805,4897.764160,930907
2022-03-04,4880.000000,4889.399902,4732.200195,4747.250000,4727.909180,738388
2022-03-07,4620.000000,4732.799805,4583.850098,4664.350098,4645.346680,643012
2022-03-08,4660.000000,4740.000000,4595.399902,4722.250000,4703.010742,670238
2022-03-09,4779.000000,4814.899902,4694.000000,4710.950195,4691.757324,447387
2022-03-10,4805.600098,4819.000000,4745.000000,4769.700195,4750.267578,363906
2022-03-11,4748.000000,4863.000000,4735.250000,4854.100098,4834.323730,436703
2022-03-14,4890.000000,5016.549805,4864.049805,4923.500000,4903.440918,626924
2022-03-15,4949.950195,4999.000000,4700.000000,4812.950195,4793.341797,686998
2022-03-16,4893.600098,4957.149902,4832.200195,4943.649902,4923.508789,477521
2022-03-17,4947.000000,4998.000000,4824.899902,4839.899902,4820.181641,852493
2022-03-21,4875.000000,4914.899902,4755.049805,4767.399902,4747.977051,509842
2022-03-22,4798.000000,4828.000000,4471.850098,4677.600098,4658.542969,1255679
2022-03-23,4697.500000,4716.049805,4595.600098,4608.200195,4589.426270,896055
2022-03-24,4599.950195,4685.000000,4558.600098,4628.549805,4609.692383,719101
2022-03-25,4670.000000,4764.000000,4622.399902,4683.200195,4664.120117,968364
2022-03-28,4712.799805,4720.000000,4600.049805,4658.600098,4639.620117,524802
2022-03-29,4685.899902,4697.500000,4599.049805,4613.750000,4594.953125,778391
2022-03-30,4677.000000,4693.700195,4579.649902,4614.799805,4595.998535,4839707
2022-03-31,4625.000000,4634.700195,4500.850098,4516.100098,4497.701172,1225845
2022-04-01,4558.000000,4558.000000,4455.100098,4506.899902,4488.538086,827880
2022-04-04,4557.000000,4583.299805,4499.000000,4564.950195,4546.352051,619577
2022-04-05,4605.000000,4605.000000,4542.149902,4554.250000,4535.695801,487075
2022-04-06,4567.000000,4609.000000,4498.149902,4511.750000,4493.368652,653418
2022-04-07,4531.000000,4583.700195,4490.000000,4536.500000,4518.018066,413722
2022-04-08,4574.000000,4628.500000,4514.000000,4606.149902,4587.383789,685882
2022-04-11,4607.000000,4686.649902,4575.500000,4662.149902,4643.155762,652187
2022-04-12,4669.000000,4682.000000,4594.549805,4626.299805,4607.452148,574409
2022-04-13,4629.000000,4764.000000,4629.000000,4744.450195,4725.120605,812061
2022-04-18,4724.500000,4744.450195,4518.000000,4554.500000,4535.944336,579482
2022-04-19,4594.000000,4870.000000,4583.399902,4816.350098,4796.727539,1713344
2022-04-20,4806.000000,4850.000000,4731.399902,4780.950195,4761.472168,777140
2022-04-21,4840.000000,4903.649902,4770.100098,4885.250000,4865.346680,771623
2022-04-22,4849.950195,4860.000000,4788.000000,4813.700195,4794.088867,381911
2022-04-25,4765.600098,4765.600098,4608.350098,4676.049805,4656.999023,421185
2022-04-26,4733.000000,4741.000000,4601.000000,4624.049805,4605.210938,548203
2022-04-27,4620.000000,4658.950195,4500.000000,4522.950195,4504.522949,476441
2022-04-28,4580.000000,4603.000000,4505.049805,4537.850098,4519.362305,552600
2022-04-29,4545.000000,4596.000000,4431.000000,4454.350098,4436.202637,465103
2022-05-02,4440.000000,4440.000000,4290.000000,4304.750000,4287.211914,568610
2022-05-04,4302.500000,4325.350098,3996.050049,4013.300049,3996.949463,1729814
2022-05-05,4042.000000,4054.149902,3930.000000,3949.100098,3933.011230,1122769
2022-05-06,3898.649902,3898.649902,3791.050049,3827.350098,3811.757080,891448
2022-05-09,3805.000000,3807.949951,3739.649902,3766.350098,3751.005371,521295
2022-05-10,3770.000000,3782.699951,3661.800049,3686.899902,3671.878906,836241
2022-05-11,3709.899902,3734.899902,3619.649902,3679.649902,3664.658447,524764
2022-05-12,3650.000000,3650.000000,3541.449951,3580.850098,3566.261230,717916
2022-05-13,3601.899902,3712.899902,3530.000000,3547.800049,3533.345947,957908
2022-05-16,3581.000000,3707.899902,3553.050049,3686.750000,3671.729736,600622
2022-05-17,3712.000000,3832.949951,3678.050049,3813.149902,3797.614746,843357
2022-05-18,3822.000000,3842.000000,3725.000000,3735.000000,3719.783203,427461
2022-05-19,3609.600098,3717.850098,3609.600098,3631.800049,3617.003662,572640
2022-05-20,3695.000000,3695.000000,3586.000000,3668.000000,3653.056152,692428
2022-05-23,3668.000000,3764.649902,3666.000000,3716.949951,3701.806641,401917
2022-05-24,3740.000000,3740.000000,3613.500000,3631.649902,3616.854248,471324
2022-05-25,3650.250000,3673.949951,3486.149902,3524.300049,3509.941650,370431
2022-05-26,3386.000000,3709.000000,3361.550049,3662.800049,3647.877197,1730687
2022-05-27,3700.000000,3880.000000,3573.000000,3861.750000,3846.016846,1733752
2022-05-30,3890.000000,3915.550049,3820.449951,3891.949951,3876.093506,666686
2022-05-31,3855.000000,3999.800049,3839.050049,3979.300049,3963.087891,1361696
2022-06-01,3939.550049,3989.750000,3790.050049,3839.000000,3823.359375,794887
2022-06-02,3845.000000,3845.000000,3623.750000,3645.250000,3630.398682,1891062
2022-06-03,3689.000000,3693.949951,3546.350098,3588.800049,3574.178711,1305662
2022-06-06,3580.100098,3649.899902,3542.100098,3633.699951,3618.895752,561188
2022-06-07,3633.699951,3633.699951,3525.000000,3609.300049,3594.595459,490554
2022-06-08,3600.000000,3645.000000,3557.000000,3636.199951,3621.385498,342056
2022-06-09,3624.800049,3680.649902,3561.000000,3670.050049,3655.097656,483671
2022-06-10,3620.500000,3715.000000,3595.500000,3700.500000,3685.423584,624657
2022-06-13,3649.000000,3678.050049,3592.000000,3651.899902,3637.021729,523342
2022-06-14,3628.199951,3757.850098,3622.750000,3706.199951,3691.100586,655865
2022-06-15,3737.949951,3756.100098,3645.899902,3722.699951,3707.533447,466405
2022-06-16,3745.000000,3775.000000,3647.000000,3663.649902,3648.723877,678602
2022-06-17,3600.000000,3724.000000,3556.100098,3701.250000,3686.170654,768620
2022-06-20,3700.000000,3825.000000,3682.899902,3811.699951,3796.170654,673219
2022-06-21,3849.949951,3869.000000,3794.050049,3808.199951,3792.684814,596024
2022-06-22,3789.050049,3807.750000,3713.250000,3787.750000,3772.318359,359601
2022-06-23,3761.800049,3857.000000,3723.149902,3850.500000,3834.812500,646244
2022-06-24,3902.000000,3922.000000,3762.000000,3838.399902,3822.761719,1024811
2022-06-27,3849.000000,3870.000000,3775.000000,3794.500000,3779.040771,708737
2022-06-28,3759.050049,3846.649902,3722.899902,3837.350098,3821.716309,463753
2022-06-29,3767.199951,3817.949951,3695.000000,3713.000000,3697.872803,567477
2022-06-30,3714.000000,3765.500000,3656.399902,3683.500000,3668.492920,534241
2022-07-01,3680.000000,3745.000000,3635.199951,3736.149902,3720.928467,316894
2022-07-04,3732.000000,3782.800049,3700.050049,3770.100098,3754.740479,300790
2022-07-05,3761.000000,3874.750000,3761.000000,3817.399902,3801.847412,468762
2022-07-06,3809.100098,3889.550049,3783.500000,3883.500000,3867.678223,390568
2022-07-07,3894.050049,3930.000000,3868.250000,3915.250000,3899.298828,398354
2022-07-08,3918.000000,3946.000000,3910.000000,3936.149902,3920.113525,268377
2022-07-11,3935.000000,3968.149902,3895.050049,3933.250000,3917.225342,199806
2022-07-12,3900.000000,4098.700195,3900.000000,3929.699951,3913.689941,1125104
2022-07-13,3951.149902,3958.949951,3861.199951,3868.300049,3852.540039,385514
2022-07-14,3927.000000,3979.300049,3880.050049,3898.050049,3882.168945,656393
2022-07-15,3898.050049,3944.000000,3875.000000,3931.699951,3915.681885,318645
2022-07-18,3940.100098,3970.800049,3890.149902,3947.100098,3931.019287,291155
2022-07-19,3944.399902,4032.949951,3923.399902,4020.199951,4003.821289,412946
2022-07-20,4090.000000,4141.700195,4030.050049,4110.250000,4093.504395,753440
2022-07-21,4112.000000,4169.850098,4096.350098,4150.049805,4133.142090,542974
2022-07-22,4150.200195,4169.600098,4089.949951,4125.299805,4108.493164,378496
2022-07-25,4144.000000,4252.899902,4138.049805,4189.899902,4172.829590,1127478
2022-07-26,4185.000000,4188.950195,4088.000000,4110.200195,4093.454590,363638
2022-07-27,4112.000000,4136.950195,4022.000000,4125.600098,4108.791992,440198
2022-07-28,4149.000000,4206.000000,4135.000000,4190.500000,4173.427246,364711
2022-07-29,4206.000000,4252.799805,4187.000000,4212.299805,4195.138184,333278
2022-08-01,4240.000000,4293.750000,4190.000000,4288.100098,4270.629883,311325
2022-08-02,4311.000000,4348.250000,4270.950195,4325.899902,4308.275391,440869
2022-08-03,4325.950195,4386.750000,4280.100098,4310.049805,4292.490234,367949
2022-08-04,4322.950195,4409.000000,4310.000000,4395.799805,4377.890625,358472
2022-08-05,4395.799805,4422.000000,4335.000000,4374.100098,4356.279297,207510
2022-08-08,4388.950195,4474.549805,4380.049805,4427.350098,4409.312500,445755
2022-08-10,4438.899902,4625.950195,4397.100098,4517.149902,4498.746582,867000
2022-08-11,4539.600098,4552.500000,4418.000000,4429.649902,4411.603027,446510
2022-08-12,4350.049805,4394.799805,4276.100098,4312.750000,4295.179688,1412625
2022-08-16,4350.000000,4381.549805,4206.899902,4349.399902,4331.679688,596342
2022-08-17,4349.000000,4370.049805,4285.850098,4305.750000,4288.208008,502434
2022-08-18,4315.000000,4338.600098,4250.000000,4266.649902,4260.894531,580509
2022-08-19,4291.000000,4309.450195,4120.000000,4135.350098,4129.771973,719126
2022-08-22,4133.000000,4133.000000,3995.600098,4024.899902,4019.470703,723542
2022-08-23,4024.800049,4093.449951,3987.850098,4070.949951,4065.458496,497236
2022-08-24,4079.000000,4220.000000,4077.949951,4210.750000,4205.069824,956039
2022-08-25,4215.000000,4239.850098,4156.700195,4168.799805,4163.176270,414795
2022-08-26,4207.000000,4235.750000,4156.200195,4215.250000,4209.563965,342452
2022-08-29,4100.000000,4272.000000,4086.000000,4251.500000,4245.765137,914112
2022-08-30,4251.500000,4337.500000,4233.200195,4322.899902,4317.068848,848217
2022-09-01,4298.000000,4328.950195,4244.000000,4277.149902,4271.380371,390072
2022-09-02,4309.799805,4398.000000,4284.000000,4312.350098,4306.533203,735146
2022-09-05,4282.000000,4308.600098,4233.000000,4282.549805,4276.772949,522750
2022-09-06,4298.899902,4422.000000,4291.750000,4415.500000,4409.543945,1078704
2022-09-07,4379.200195,4410.000000,4335.000000,4376.500000,4370.596680,396347
2022-09-08,4400.000000,4444.899902,4361.000000,4414.799805,4408.844727,562760
2022-09-09,4436.899902,4474.899902,4415.000000,4460.350098,4454.333496,476210
2022-09-12,4473.000000,4501.799805,4447.049805,4481.600098,4475.554688,331303
2022-09-13,4520.000000,4520.000000,4466.299805,4490.100098,4484.043457,309270
2022-09-14,4405.350098,4480.000000,4405.350098,4427.600098,4421.627441,362669
2022-09-15,4449.750000,4459.149902,4328.049805,4341.850098,4335.993164,427750
2022-09-16,4342.000000,4363.299805,4257.000000,4279.750000,4273.977051,458526
2022-09-19,4295.899902,4331.000000,4226.700195,4308.200195,4302.388672,266140
2022-09-20,4316.500000,4595.000000,4316.500000,4559.350098,4553.199707,1173769
2022-09-21,4556.000000,4668.500000,4556.000000,4604.799805,4598.588379,1177984
2022-09-22,4569.549805,4631.200195,4522.200195,4608.899902,4602.683105,511789
2022-09-23,4610.000000,4719.000000,4382.850098,4418.450195,4412.490234,1205497
2022-09-26,4418.450195,4420.450195,4191.100098,4282.700195,4276.923340,843901
2022-09-27,4335.000000,4354.100098,4205.000000,4242.950195,4237.227051,651304
2022-09-28,4229.000000,4295.000000,4183.100098,4268.950195,4263.191895,395837
2022-09-29,4297.450195,4404.649902,4284.950195,4391.700195,4385.776367,631907
2022-09-30,4352.200195,4484.899902,4352.200195,4383.399902,4377.487305,761064
2022-10-03,4385.000000,4490.000000,4350.950195,4365.200195,4359.312012,454169
2022-10-04,4430.000000,4444.549805,4365.200195,4404.399902,4398.458984,307009
2022-10-06,4426.450195,4450.000000,4361.299805,4390.500000,4384.577637,272050
2022-10-07,4379.600098,4433.000000,4353.549805,4394.100098,4388.172852,501530
2022-10-10,4375.000000,4420.000000,4295.000000,4340.600098,4334.745117,207878
2022-10-11,4362.350098,4362.350098,4263.649902,4275.549805,4269.782227,258216
2022-10-12,4280.000000,4350.000000,4245.000000,4287.049805,4281.267090,621343
2022-10-13,4270.100098,4317.950195,4236.000000,4266.049805,4260.295410,277038
2022-10-14,4301.000000,4324.000000,4264.049805,4297.149902,4291.353516,254366
2022-10-17,4290.000000,4300.549805,4221.049805,4290.850098,4285.062012,254734
2022-10-18,4325.000000,4377.000000,4258.000000,4366.000000,4360.110840,387469
2022-10-19,4380.000000,4405.899902,4341.100098,4388.750000,4382.830078,249672
2022-10-20,4384.000000,4393.299805,4295.200195,4322.500000,4316.669434,370651
2022-10-21,4344.149902,4430.000000,4322.700195,4389.049805,4383.129395,364601
2022-10-24,4410.200195,4435.000000,4320.000000,4410.149902,4404.201172,30919
2022-10-25,4437.799805,4449.899902,4372.000000,4404.049805,4398.108887,474364
2022-10-27,4445.000000,4499.000000,4402.850098,4431.850098,4425.872070,421237
2022-10-28,4454.250000,4584.000000,4415.000000,4567.000000,4560.839355,691801
2022-10-31,4582.100098,4625.000000,4491.500000,4517.500000,4511.406250,433481
2022-11-01,4577.000000,4647.000000,4470.000000,4511.350098,4505.264648,866656
2022-11-02,4512.000000,4532.799805,4370.000000,4383.100098,4377.187500,643118
2022-11-03,4370.000000,4425.000000,4349.350098,4395.000000,4389.071289,457168
2022-11-04,4410.000000,4410.000000,4340.049805,4362.600098,4356.715332,669679
2022-11-07,4384.450195,4420.000000,4336.450195,4363.799805,4357.913574,356178
2022-11-09,4347.000000,4435.000000,4344.000000,4361.200195,4355.317383,378028
2022-11-10,4374.500000,4377.450195,4250.000000,4285.450195,4279.669434,527721
2022-11-11,4386.000000,4540.000000,4330.049805,4421.399902,4415.436035,1685313
2022-11-14,4430.000000,4568.000000,4425.200195,4556.700195,4550.553711,886587
2022-11-15,4560.000000,4629.000000,4527.000000,4611.950195,4605.729004,492794
2022-11-16,4605.000000,4610.000000,4461.000000,4479.250000,4473.208008,499585
2022-11-17,4490.000000,4515.950195,4370.700195,4400.299805,4394.364258,430622
2022-11-18,4430.000000,4449.000000,4320.000000,4399.149902,4393.215820,385705
2022-11-21,4403.950195,4440.000000,4341.000000,4418.850098,4412.889648,336664
2022-11-22,4420.950195,4480.000000,4380.000000,4469.799805,4463.770508,310657
2022-11-23,4482.299805,4616.149902,4448.000000,4605.200195,4598.988281,799422
2022-11-24,4630.000000,4833.000000,4614.000000,4815.049805,4808.554688,1822610
2022-11-25,4815.000000,4885.000000,4751.049805,4789.450195,4782.989746,1069669
2022-11-28,4761.000000,4768.850098,4683.250000,4721.850098,4715.480957,598162
2022-11-29,4725.000000,4842.000000,4707.649902,4719.200195,4712.834473,910558
2022-11-30,4719.200195,4760.100098,4642.600098,4726.399902,4720.024414,1113421
2022-12-01,4765.000000,4794.000000,4701.049805,4775.700195,4769.258301,611403
2022-12-02,4771.000000,4882.950195,4743.049805,4871.450195,4864.878906,996306
2022-12-05,4885.000000,4901.950195,4766.950195,4778.350098,4771.904297,684834
2022-12-06,4770.350098,4800.000000,4715.000000,4788.049805,4781.591309,354855
2022-12-07,4804.700195,4815.000000,4710.899902,4727.399902,4721.022949,354913
2022-12-08,4738.000000,4777.850098,4681.399902,4704.500000,4698.153809,336491
2022-12-09,4728.000000,4735.950195,4675.250000,4685.100098,4678.780273,271785
2022-12-12,4677.000000,4756.000000,4630.000000,4742.299805,4735.902832,445259
2022-12-13,4746.000000,4761.350098,4661.299805,4678.850098,4672.538574,363818
2022-12-14,4712.000000,4712.000000,4656.600098,4666.149902,4659.855469,356293
2022-12-15,4679.950195,4686.600098,4627.649902,4642.899902,4636.637207,316614
2022-12-16,4638.000000,4638.000000,4551.700195,4565.149902,4558.991699,342890
2022-12-19,4600.000000,4620.000000,4521.049805,4610.450195,4604.230957,308464
2022-12-20,4610.350098,4616.450195,4540.250000,4596.649902,4590.449219,282355
2022-12-21,4610.799805,4788.450195,4602.200195,4766.200195,4759.770996,877375
2022-12-22,4795.000000,4848.799805,4725.000000,4781.700195,4775.250000,902304
2022-12-23,4765.700195,4805.000000,4686.350098,4700.149902,4693.809570,473498
2022-12-26,4723.700195,4740.000000,4652.500000,4684.049805,4677.731445,247357
2022-12-27,4685.000000,4712.700195,4625.649902,4643.799805,4637.535645,226485
2022-12-28,4652.000000,4679.600098,4582.000000,4588.649902,4582.460449,313366
2022-12-29,4588.649902,4610.000000,4478.500000,4524.450195,4518.347168,530411
2022-12-30,4550.000000,4582.450195,4468.100098,4477.600098,4471.560059,348965
2023-01-02,4488.000000,4516.700195,4446.000000,4454.350098,4448.341797,246577
2023-01-03,4467.000000,4508.950195,4425.100098,4490.899902,4484.842285,430096
2023-01-04,4495.000000,4514.100098,4425.000000,4433.299805,4427.319824,414977
2023-01-05,4455.500000,4455.500000,4356.000000,4429.049805,4423.075195,468816
2023-01-06,4442.049805,4474.299805,4369.000000,4387.450195,4381.531738,299640
2023-01-09,4424.350098,4452.149902,4381.049805,4407.700195,4401.754395,407803
2023-01-10,4410.000000,4489.000000,4406.000000,4466.649902,4460.625000,557940
2023-01-11,4474.000000,4482.450195,4336.049805,4360.600098,4354.718262,462687
2023-01-12,4370.950195,4382.399902,4325.250000,4359.750000,4353.869141,207917
2023-01-13,4365.000000,4370.000000,4268.049805,4335.549805,4329.701660,366497
2023-01-16,4364.250000,4364.250000,4285.000000,4294.649902,4288.856934,210854
2023-01-17,4316.200195,4336.450195,4275.000000,4322.850098,4317.019043,294500
2023-01-18,4337.000000,4352.000000,4305.000000,4339.799805,4333.945801,331806
2023-01-19,4339.799805,4339.799805,4285.649902,4318.149902,4312.325195,162244
2023-01-20,4302.000000,4322.450195,4264.200195,4285.250000,4279.469727,242706
2023-01-23,4294.399902,4353.500000,4286.899902,4335.450195,4329.602051,161350
2023-01-24,4349.950195,4349.950195,4290.799805,4305.000000,4299.192871,178860
2023-01-25,4314.950195,4318.000000,4194.000000,4224.350098,4218.651855,423714
2023-01-27,4228.000000,4285.350098,4192.100098,4244.149902,4238.424805,421866
2023-01-30,4236.500000,4260.000000,4123.000000,4237.700195,4231.983887,623069
2023-01-31,4239.500000,4303.750000,4127.049805,4255.899902,4250.159180,671038
